587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.232494343148, 128.0, 75.0967741935, 1099.87096774, 1024.77419355, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.163277399878, 119.351351351, 75.027027027, 1099.89189189, 1024.86486486, M
587.5, 295.856977495, 587.5, 843.689320388, 331.310679612, 512.378640777, 2.0931300937482797e-16, -1.2000000336520822, 8.90163511957, 0.0212388608206, 109.830097087, 75.1213592233, 1099.87864078, 1024.75728155, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.259964951035, 106.322580645, 75.0967741935, 1099.87096774, 1024.77419355, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.111466754077, 395.714285714, 75.1428571429, 1099.71428571, 1024.57142857, M
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.190350954008, 133.735849057, 75.0188679245, 1099.9245283, 1024.90566038, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.225529025849, 212.8, 75.0222222222, 1099.91111111, 1024.88888889, M
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.192974544196, 108.0, 75.0769230769, 1099.69230769, 1024.61538462, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.200981422754, 124.571428571, 75.2, 1099.88571429, 1024.68571429, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.343177175057, 221.882352941, 75.0588235294, 1099.76470588, 1024.70588235, M
587.52, 295.880451534, 587.52, 843.68, 331.36, 512.32, 3.6782759535668365e-16, -1.2000002339361864, 7.93213413109, 0.126875822221, 112.96, 75.2, 1099.84, 1024.64, M
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.10864755444, 112.307692308, 75.0769230769, 1099.69230769, 1024.61538462, M
587.47826087, 295.904547017, 587.47826087, 843.652173913, 331.304347826, 512.347826087, -5.995235837919747e-16, -1.200000276344624, 7.84878577553, 0.285793413475, 215.304347826, 75.1304347826, 1099.82608696, 1024.69565217, M
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.242754083559, 178.074074074, 75.2592592593, 1099.85185185, 1024.59259259, M
587.498355047, 295.885363399, 587.498355047, 843.716278458, 331.280431636, 512.435846822, 8.470266849347284e-16, -1.2000000253192082, 9.04385972518, 0.0116586483641, 100.960652717, 75.0625082248, 1099.93420187, 1024.87169364, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.199579868325, 401.939393939, 75.1515151515, 1099.87878788, 1024.72727273, M
587.5, 295.795772263, 587.5, 843.583333333, 331.416666667, 512.166666667, -1.9179634154876337e-16, -1.2000002539823635, 7.89110556537, 0.342609157962, 212.0, 75.3333333333, 1099.66666667, 1024.33333333, M
587.454545455, 295.813264752, 587.454545455, 843.545454545, 331.363636364, 512.181818182, -2.0918288427335158e-16, -1.2000003022242574, 7.80411022295, 0.26566402478, 189.454545455, 75.2727272727, 1099.63636364, 1024.36363636, M
587.5, 295.795772263, 587.5, 843.583333333, 331.416666667, 512.166666667, -1.9179634154876337e-16, -1.2000002539823635, 7.89110556537, 0.258524607617, 218.666666667, 75.3333333333, 1099.66666667, 1024.33333333, M
587.4, 295.834255398, 587.4, 843.5, 331.3, 512.2, 4.600717402995566e-16, -1.2000003656394582, 7.7088192584, 0.19872759155, 125.6, 75.2, 1099.6, 1024.4, M
587.4, 295.834255398, 587.4, 843.5, 331.3, 512.2, 4.600717402995566e-16, -1.2000003656394582, 7.7088192584, 0.193613959939, 98.0, 75.2, 1099.6, 1024.4, M
587.5, 295.795772263, 587.5, 843.583333333, 331.416666667, 512.166666667, -1.9179634154876337e-16, -1.2000002539823635, 7.89110556537, 0.271390837281, 218.0, 75.3333333333, 1099.66666667, 1024.33333333, M
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.213307334026, 113.230769231, 75.0769230769, 1099.69230769, 1024.61538462, M
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.255107355057, 187.076923077, 75.0769230769, 1099.69230769, 1024.61538462, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.285425580027, 101.142857143, 75.1428571429, 1099.71428571, 1024.57142857, M
587.454545455, 295.813264752, 587.454545455, 843.545454545, 331.363636364, 512.181818182, -2.0918288427335158e-16, -1.2000003022242574, 7.80411022295, 0.278529802136, 120.727272727, 75.2727272727, 1099.63636364, 1024.36363636, M
587.428571429, 295.933231831, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.469720935546214e-16, -1.2000003314239625, 7.75785355113, 0.0440370934303, 348.571428571, 75.0476190476, 1099.80952381, 1024.76190476, M
587.467159171, 295.861406981, 587.467159171, 843.638633822, 331.29568452, 512.342949302, -1.1963241775796365e-16, -1.2000000989461248, 8.36236245164, 0.0134715662044, 104.258252478, 75.1242098692, 1099.81010847, 1024.6858986, M
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.246127666858, 106.461538462, 75.0769230769, 1099.69230769, 1024.61538462, M
587.454545455, 295.813264752, 587.454545455, 843.545454545, 331.363636364, 512.181818182, -2.0918288427335158e-16, -1.2000003022242574, 7.80411022295, 0.352153072548, 111.636363636, 75.2727272727, 1099.63636364, 1024.36363636, M
587.428571429, 295.933231831, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.469720935546214e-16, -1.2000003314239625, 7.75785355113, 0.298211549469, 216.761904762, 75.0476190476, 1099.80952381, 1024.76190476, M
587.47826087, 295.904547017, 587.47826087, 843.652173913, 331.304347826, 512.347826087, -5.995235837919747e-16, -1.200000276344624, 7.84878577553, 0.247373010751, 109.217391304, 75.1304347826, 1099.82608696, 1024.69565217, M
587.333333333, 295.859910126, 587.333333333, 843.444444444, 331.222222222, 512.222222222, -6.387669126536756e-16, -1.2000004513284575, 7.60348218918, 0.39079264056, 196.0, 75.1111111111, 1099.55555556, 1024.44444444, M
587.5, 295.747640171, 587.5, 843.5, 331.5, 512.0, 0.0, -1.2000005716463418, 7.48552916784, 0.347755844363, 103.5, 75.5, 1099.5, 1024.0, M
587.454545455, 295.813264752, 587.454545455, 843.545454545, 331.363636364, 512.181818182, -2.0918288427335158e-16, -1.2000003022242574, 7.80411022295, 0.315679356683, 100.0, 75.2727272727, 1099.63636364, 1024.36363636, M
587.428571429, 295.933231831, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.469720935546214e-16, -1.2000003314239625, 7.75785355113, 0.232656002446, 98.6666666667, 75.0476190476, 1099.80952381, 1024.76190476, M
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.289664854109, 207.733333333, 75.2, 1099.73333333, 1024.53333333, M
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.0625646414551, 419.862068966, 75.0344827586, 1099.86206897, 1024.82758621, M
587.459796835, 295.854543985, 587.459796835, 843.613667484, 331.305926185, 512.307741299, 0.0, -1.2000001482897737, 8.16006944065, 0.071680671225, 134.254689042, 75.1520555361, 1099.76753813, 1024.6154826, M
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.263113346839, 129.866666667, 75.2, 1099.73333333, 1024.53333333, M
587.48433584, 295.910096919, 587.48433584, 843.710839599, 331.25783208, 512.453007519, -4.499532886557003e-16, -1.2000000560434254, 8.64654400765, 0.0309444205618, 106.046365915, 75.0313283208, 1099.93734336, 1024.90601504, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.317883263792, 113.142857143, 75.1428571429, 1099.71428571, 1024.57142857, M
587.5, 295.795772263, 587.5, 843.583333333, 331.416666667, 512.166666667, -1.9179634154876337e-16, -1.2000002539823635, 7.89110556537, 0.160801973688, 129.333333333, 75.3333333333, 1099.66666667, 1024.33333333, M
587.529411765, 295.875000883, 587.529411765, 843.647058824, 331.411764706, 512.235294118, 2.704813823141711e-16, -1.200000505935999, 7.54646417126, 0.228341251746, 98.8235294118, 75.2941176471, 1099.76470588, 1024.47058824, M
587.454545455, 295.813264752, 587.454545455, 843.545454545, 331.363636364, 512.181818182, -2.0918288427335158e-16, -1.2000003022242574, 7.80411022295, 0.308488445068, 217.818181818, 75.2727272727, 1099.63636364, 1024.36363636, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.240255363789, 125.419354839, 75.0967741935, 1099.87096774, 1024.77419355, M
587.5, 295.795772263, 587.5, 843.583333333, 331.416666667, 512.166666667, -1.9179634154876337e-16, -1.2000002539823635, 7.89110556537, 0.266148712199, 121.333333333, 75.3333333333, 1099.66666667, 1024.33333333, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.241083643029, 186.736842105, 75.1578947368, 1099.78947368, 1024.63157895, M
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.241127349268, 208.64, 75.04, 1099.84, 1024.8, M
587.428571429, 295.933231831, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.469720935546214e-16, -1.2000003314239625, 7.75785355113, 0.0806484691063, 419.428571429, 75.0476190476, 1099.80952381, 1024.76190476, M
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.0226653750229, 79.4146341463, 75.1219512195, 1099.90243902, 1024.7804878, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.044251850895, 94.6285714286, 75.2, 1099.88571429, 1024.68571429, M
587.526766595, 295.899737288, 587.526766595, 843.75, 331.303533191, 512.446466809, -7.689786127281616e-17, -1.2000000409135445, 8.80391072745, 0.0355030505674, 115.497858672, 75.0802997859, 1099.9732334, 1024.89293362, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.0934668142091, 84.1212121212, 75.1515151515, 1099.87878788, 1024.72727273, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.0202278700323, 99.2941176471, 75.0588235294, 1099.76470588, 1024.70588235, M
587.529411765, 295.875000883, 587.529411765, 843.647058824, 331.411764706, 512.235294118, 2.704813823141711e-16, -1.200000505935999, 7.54646417126, 0.0214647617284, 113.411764706, 75.2941176471, 1099.76470588, 1024.47058824, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.0297087362442, 105.777777778, 75.0222222222, 1099.91111111, 1024.88888889, M
587.578947368, 295.846407707, 587.578947368, 843.684210526, 331.473684211, 512.210526316, -1.2105161810234992e-16, -1.2000004051073911, 7.65765029674, 0.0285879462745, 97.2631578947, 75.3684210526, 1099.78947368, 1024.42105263, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.0290633053798, 129.6, 75.2, 1099.8, 1024.6, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.0400607307312, 86.3157894737, 75.1578947368, 1099.78947368, 1024.63157895, M
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.174106524106, 159.724137931, 75.0344827586, 1099.86206897, 1024.82758621, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.028459497714, 125.333333333, 75.1111111111, 1099.77777778, 1024.66666667, M
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.0603043255283, 104.25, 75.25, 1099.75, 1024.5, M
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.016105393902, 92.9230769231, 75.0769230769, 1099.69230769, 1024.61538462, M
587.476190476, 295.878265247, 587.476190476, 843.69047619, 331.261904762, 512.428571429, 6.56854434890276e-16, -1.2000000207216948, 9.14404643894, 0.406215457706, 215.714285714, 75.0476190476, 1099.9047619, 1024.85714286, M
587.509681861, 295.937759298, 587.509681861, 843.741931782, 331.27743194, 512.464499842, 3.953886770106152e-16, -1.2000001202761055, 8.26469653892, 0.00804324882886, 110.617057288, 75.045182019, 1099.9741817, 1024.92899968, M
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.0125096777818, 89.4814814815, 75.2592592593, 1099.85185185, 1024.59259259, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.0237781682509, 103.515151515, 75.1515151515, 1099.87878788, 1024.72727273, M
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.0288839914938, 104.0, 75.2592592593, 1099.85185185, 1024.59259259, M
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.0300419822472, 92.4081632653, 75.1020408163, 1099.91836735, 1024.81632653, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.0146636032071, 92.2352941176, 75.0588235294, 1099.76470588, 1024.70588235, M
587.466666667, 295.911217917, 587.466666667, 843.6, 331.333333333, 512.266666667, -3.8299438830601576e-16, -1.200000649687622, 7.42135102256, 0.0947758640661, 351.466666667, 75.2, 1099.73333333, 1024.53333333, M
587.428571429, 295.933231831, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.469720935546214e-16, -1.2000003314239625, 7.75785355113, 0.00933739457235, 117.333333333, 75.0476190476, 1099.80952381, 1024.76190476, M
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.0184685016102, 98.7586206897, 75.0344827586, 1099.86206897, 1024.82758621, M
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.0182646458715, 109.066666667, 75.2, 1099.73333333, 1024.53333333, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.0928374528034, 123.777777778, 75.1111111111, 1099.77777778, 1024.66666667, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.0773769431412, 118.153846154, 75.0769230769, 1099.8974359, 1024.82051282, M
587.5, 295.850770781, 587.5, 843.678571429, 331.321428571, 512.357142857, -3.285493203405016e-16, -1.2000000466324792, 8.73853057645, 0.300627924772, 122.285714286, 75.1428571429, 1099.85714286, 1024.71428571, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.0265546141958, 124.0, 75.0909090909, 1099.81818182, 1024.72727273, M
587.448275862, 295.882055966, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 1.2683435578685104e-15, -1.2000000434627016, 8.77366639996, 0.0982817909281, 135.724137931, 75.0344827586, 1099.86206897, 1024.82758621, M
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.05161723552, 133.433962264, 75.0188679245, 1099.9245283, 1024.90566038, M
