587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.0493760561102, 145.2, 75.2, 1099.8, 1024.6, 0.000527662869656, 11.2093151502, -0.276974600819,  145.20000000000002, 118.4, 144.8, 231.4, 230.4, 230.8, 230.60000000000002, 146.20000000000002, 145.4, 146.4, 231.60000000000002, M
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.330783615353, 80.275862069, 75.0344827586, 1099.86206897, 1024.82758621, 0.000718921552562, 11.125090053, -0.282172233176,  80.27586206896552, 243.0344827586207, 241.10344827586206, 84.41379310344827, 243.58620689655172, 83.86206896551724, 243.3103448275862, 79.72413793103448, 121.6551724137931, 240.55172413793102, 79.44827586206897, M
587.456597222, 295.879477025, 587.456597222, 843.641493056, 331.271701389, 512.369791667, 0.0, -1.2000001075908584, 8.32045738488, 0.0715763636469, 119.357638889, 75.0868055556, 1099.82638889, 1024.73958333, 0.000580205680697, 8.00534980563, -0.576066572472,  119.35763888888887, 119.57465277777777, 123.91493055555554, 118.9236111111111, 113.93229166666666, 113.49826388888887, 121.74479166666666, 110.46006944444443, 112.41319444444443, 121.09374999999999, 111.76215277777777, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.055237916957, 202.571428571, 75.1428571429, 1099.71428571, 1024.57142857, 0.000749203901851, 10.8586902184, -0.339172991544,  202.57142857142856, 205.7142857142857, 105.71428571428571, 108.0, 206.57142857142856, 207.14285714285714, 216.0, 124.0, 110.28571428571428, 203.14285714285714, 101.71428571428571, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.0970431966748, 113.290322581, 75.0967741935, 1099.87096774, 1024.77419355, 0.000416969642382, 11.1431785778, -0.296210609073,  113.29032258064515, 112.0, 224.0, 221.6774193548387, 221.16129032258064, 234.83870967741936, 217.54838709677418, 217.03225806451613, 217.29032258064515, 114.06451612903226, 218.06451612903226, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.0532543107222, 227.578947368, 75.1578947368, 1099.78947368, 1024.63157895, 0.000536399712353, 11.1518107616, -0.302597794046,  227.57894736842104, 225.4736842105263, 220.21052631578945, 225.26315789473682, 113.68421052631578, 228.6315789473684, 225.68421052631578, 220.0, 220.6315789473684, 141.4736842105263, 264.0, M
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.0896741979834, 144.8, 75.2, 1099.73333333, 1024.53333333, 0.000698701478427, 10.9610063157, -0.276042312375,  144.8, 148.26666666666665, 145.33333333333334, 120.8, 147.73333333333332, 144.0, 144.53333333333333, 145.6, 147.46666666666667, 120.26666666666667, 149.06666666666666, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.0498210690192, 145.488372093, 75.1627906977, 1099.90697674, 1024.74418605, 0.000444553201929, 11.2319460899, -0.287731292968,  145.48837209302326, 145.67441860465115, 224.0, 145.30232558139534, 149.3953488372093, 149.02325581395348, 146.04651162790697, 98.04651162790698, 223.62790697674419, 111.44186046511628, 147.53488372093022, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.028965668453, 246.352941176, 75.0588235294, 1099.76470588, 1024.70588235, 0.000644719743359, 11.068386619, -0.30168742162,  246.35294117647058, 244.23529411764704, 253.41176470588235, 253.64705882352942, 246.58823529411765, 243.2941176470588, 246.11764705882354, 244.0, 245.41176470588235, 244.47058823529412, 123.05882352941177, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.0571600162409, 112.210526316, 75.1578947368, 1099.78947368, 1024.63157895, 0.000566435593797, 11.2718314009, -0.305500404215,  112.21052631578947, 111.78947368421052, 166.3157894736842, 111.57894736842104, 164.21052631578945, 167.36842105263156, 165.89473684210526, 165.26315789473682, 164.8421052631579, 112.84210526315789, 166.73684210526315, M
587.448275862, 295.882055966, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 1.2683435578685104e-15, -1.2000000434627016, 8.77366639996, 0.0875264468781, 142.896551724, 75.0344827586, 1099.86206897, 1024.82758621, 0.000366075594218, 11.6544774962, -0.224304538497,  142.89655172413794, 141.9310344827586, 143.86206896551724, 143.0344827586207, 144.41379310344828, 144.0, 143.72413793103448, 166.89655172413794, 166.48275862068965, 250.20689655172413, 167.86206896551724, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.0932124819886, 124.465116279, 75.1627906977, 1099.90697674, 1024.74418605, 0.000476335302724, 11.5571851653, -0.306031543194,  124.46511627906976, 125.20930232558139, 124.83720930232558, 119.81395348837209, 124.65116279069767, 120.93023255813954, 123.90697674418604, 124.27906976744185, 207.81395348837208, 207.06976744186045, 205.95348837209303, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.0814828752231, 250.782608696, 75.1304347826, 1099.82608696, 1024.69565217, 0.000476627088002, 11.5561396918, -0.324652424346,  250.78260869565216, 255.82608695652172, 250.43478260869566, 256.0, 252.3478260869565, 254.26086956521738, 250.6086956521739, 250.95652173913044, 257.7391304347826, 116.0, 232.17391304347825, M
587.421305242, 295.890654668, 587.421305242, 843.607804027, 331.234806458, 512.372997569, 1.4327778086424787e-16, -1.200000142009146, 8.18164856996, 0.0373514329133, 125.163622764, 75.0483076731, 1099.79430281, 1024.74599514, 0.00100213456997, 11.4149178046, -0.262448350454,  125.16362276382223, 142.61671757152652, 143.86336720064827, 142.11805771987784, 143.61403727482391, 125.41295268964657, 126.16094246711961, 128.90357165118743, 132.64352053855265, 124.16630306052484, 139.12609860998566, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.0395019930443, 94.3255813953, 75.1627906977, 1099.90697674, 1024.74418605, 0.000576690399235, 11.8684981169, -0.231896578305,  94.32558139534883, 103.44186046511628, 95.62790697674419, 78.51162790697674, 80.93023255813954, 104.18604651162791, 105.86046511627907, 80.74418604651163, 104.37209302325581, 106.04651162790698, 82.97674418604652, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.037616324799, 271.529411765, 75.0588235294, 1099.76470588, 1024.70588235, 0.000656804551579, 10.8963885157, -0.271002125657,  271.52941176470586, 270.3529411764706, 270.8235294117647, 269.88235294117646, 272.70588235294116, 272.0, 271.05882352941177, 231.76470588235293, 232.23529411764704, 269.1764705882353, 270.5882352941176, M
587.518457543, 295.892132852, 587.518457543, 843.734618714, 331.302296373, 512.432322341, 7.802439125418919e-17, -1.2000000421145736, 8.78944805694, 0.0817367769188, 117.449379657, 75.0861352026, 1099.95077988, 1024.86464468, 0.000371196216054, 11.3332491381, -0.250753945892,  117.44937965681697, 158.183268555135, 129.53376669665133, 127.9044111407186, 159.5410648517456, 157.64015003649075, 103.59985743138884, 127.49707225173542, 159.1337259627624, 234.62720005431183, 235.17031857295606, M
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.0751136495794, 110.222222222, 75.2592592593, 1099.85185185, 1024.59259259, 0.000757126944173, 11.0025765639, -0.381933034199,  110.22222222222221, 112.0, 253.92592592592592, 255.1111111111111, 216.88888888888889, 111.4074074074074, 254.8148148148148, 256.2962962962963, 257.18518518518516, 109.33333333333333, 254.2222222222222, M
587.483870968, 295.864074312, 587.483870968, 843.677419355, 331.290322581, 512.387096774, 8.90102564183425e-16, -1.2000000380401417, 8.84033535381, 0.0698915131734, 147.870967742, 75.0967741935, 1099.87096774, 1024.77419355, 0.000353092404212, 11.3147829896, -0.360387394982,  147.8709677419355, 150.70967741935485, 148.0, 131.2258064516129, 226.83870967741936, 148.38709677419354, 227.74193548387098, 226.70967741935482, 226.06451612903226, 150.32258064516128, 113.16129032258064, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.121059232508, 221.485714286, 75.2, 1099.88571429, 1024.68571429, 0.000564802849065, 11.45698631, -0.318093011542,  221.48571428571427, 218.05714285714285, 121.82857142857142, 217.6, 218.74285714285713, 222.62857142857143, 150.17142857142858, 147.65714285714284, 149.4857142857143, 225.14285714285714, 149.25714285714284, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.0410539719888, 156.909090909, 75.0909090909, 1099.81818182, 1024.72727273, 0.000511422178926, 11.2974202719, -0.344533655256,  156.9090909090909, 146.54545454545456, 155.27272727272728, 155.8181818181818, 154.9090909090909, 146.72727272727272, 139.27272727272728, 157.0909090909091, 157.27272727272728, 155.45454545454547, 146.9090909090909, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.137970090433, 105.548387097, 75.0967741935, 1099.87096774, 1024.77419355, 0.000646596637952, 11.1754662409, -0.254763715051,  105.54838709677419, 109.41935483870968, 108.12903225806451, 266.83870967741933, 270.19354838709677, 266.5806451612903, 106.83870967741935, 110.96774193548387, 269.4193548387097, 115.87096774193549, 132.90322580645162, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.0745834077632, 215.826086957, 75.1304347826, 1099.82608696, 1024.69565217, 0.000465401423639, 11.3985151439, -0.276082190124,  215.82608695652172, 103.30434782608695, 114.26086956521739, 129.04347826086956, 140.69565217391303, 215.30434782608694, 215.65217391304347, 131.1304347826087, 143.1304347826087, 143.30434782608694, 140.8695652173913, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.0663540979331, 232.347826087, 75.1304347826, 1099.82608696, 1024.69565217, 0.000456906140528, 11.247850355, -0.401362014657,  232.3478260869565, 232.69565217391303, 232.0, 233.04347826086956, 232.17391304347825, 232.8695652173913, 233.91304347826087, 233.3913043478261, 231.82608695652172, 231.65217391304347, 232.52173913043478, M
587.530295363, 295.84837508, 587.530295363, 843.689242816, 331.371347911, 512.317894905, -8.575618808521043e-16, -1.2000001037339958, 8.33878312942, 0.0210861952861, 109.303006898, 75.2124004581, 1099.84819027, 1024.63578981, 0.000864985586441, 10.9524000057, -0.309286491965,  109.30300689802114, 107.38541028577515, 106.53314512477694, 103.33715077103362, 105.46781367352916, 106.7462114150265, 96.30596319279834, 102.4848856100354, 102.27181931978586, 108.45074173702292, 107.1723439955256, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.0751660553245, 152.941176471, 75.0588235294, 1099.76470588, 1024.70588235, 0.000631484931606, 11.1027641653, -0.317750716417,  152.94117647058823, 103.52941176470588, 152.47058823529412, 103.29411764705883, 152.23529411764704, 206.11764705882354, 207.2941176470588, 147.2941176470588, 153.41176470588235, 147.52941176470588, 152.0, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.115808871657, 79.5151515152, 75.1515151515, 1099.87878788, 1024.72727273, 0.000725026474178, 11.8365944221, -0.304196954268,  79.51515151515152, 160.4848484848485, 79.27272727272728, 80.48484848484848, 80.0, 97.21212121212122, 82.66666666666667, 78.54545454545455, 159.03030303030303, 80.24242424242425, 238.78787878787878, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.0522172699892, 144.444444444, 75.1111111111, 1099.77777778, 1024.66666667, 0.000576033570012, 11.0297653167, -0.277239655581,  144.44444444444443, 144.88888888888889, 144.2222222222222, 143.77777777777777, 145.11111111111111, 144.0, 143.33333333333331, 142.88888888888889, 116.44444444444444, 145.33333333333331, 144.66666666666666, M
587.50877193, 295.88694571, 587.50877193, 843.719298246, 331.298245614, 512.421052632, -1.2905098888880816e-15, -1.2000000449995984, 8.75631850567, 0.0972941844961, 189.754385965, 75.0877192982, 1099.92982456, 1024.84210526, 0.000381388682918, 11.3574511756, -0.266175254983,  189.75438596491227, 191.859649122807, 231.57894736842104, 191.71929824561403, 187.36842105263156, 186.94736842105263, 189.05263157894737, 189.6140350877193, 120.98245614035088, 191.43859649122805, 222.45614035087718, M
587.52, 295.880451534, 587.52, 843.68, 331.36, 512.32, 3.6782759535668365e-16, -1.2000002339361864, 7.93213413109, 0.0425912163882, 127.68, 75.2, 1099.84, 1024.64, 0.000803345094561, 10.5212574968, -0.4114128937,  127.68, 127.36, 255.04, 254.72, 251.84, 124.48, 128.0, 123.84, 128.64000000000001, 121.60000000000001, 251.52, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.0803953057395, 250.723404255, 75.0638297872, 1099.91489362, 1024.85106383, 0.000457809349434, 11.3587768683, -0.295787669002,  250.72340425531914, 125.44680851063829, 125.1063829787234, 249.87234042553192, 124.42553191489361, 250.38297872340425, 124.93617021276596, 116.93617021276596, 119.31914893617021, 117.44680851063829, 124.76595744680851, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.0513575137943, 221.155555556, 75.0222222222, 1099.91111111, 1024.88888889, 0.000460741637095, 11.3580557172, -0.296102244719,  221.15555555555557, 145.42222222222222, 148.26666666666668, 145.24444444444444, 145.6, 147.91111111111113, 148.0888888888889, 146.13333333333333, 147.73333333333335, 148.44444444444446, 145.95555555555555, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.0538197729917, 146.382978723, 75.0638297872, 1099.91489362, 1024.85106383, 0.000477436098819, 11.3161576241, -0.31455542404,  146.38297872340425, 146.72340425531914, 146.2127659574468, 148.59574468085106, 148.7659574468085, 269.78723404255317, 148.4255319148936, 149.7872340425532, 269.4468085106383, 143.6595744680851, 146.5531914893617, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.0906695685837, 195.885714286, 75.2, 1099.88571429, 1024.68571429, 0.000646242362561, 10.9050481762, -0.293977969412,  195.88571428571427, 191.0857142857143, 176.45714285714286, 189.25714285714284, 267.8857142857143, 263.54285714285714, 265.59999999999997, 268.1142857142857, 187.2, 182.17142857142858, 192.0, M
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.0505814994289, 105.066666667, 75.2, 1099.73333333, 1024.53333333, 0.000681506374333, 11.0030842474, -0.371551420731,  105.06666666666666, 156.53333333333333, 155.46666666666667, 155.2, 155.73333333333332, 156.26666666666665, 156.0, 105.33333333333333, 204.26666666666665, 154.93333333333334, 157.06666666666666, M
587.421305242, 295.890654668, 587.421305242, 843.607804027, 331.234806458, 512.372997569, 1.4327778086424787e-16, -1.200000142009146, 8.18164856996, 0.052982429728, 94.9947017391, 75.0483076731, 1099.79430281, 1024.74599514, 0.00100205289105, 11.0822292965, -0.223320769668,  94.99470173907623, 95.49336159072493, 95.24403166490058, 93.2493922583058, 95.74269151654927, 93.99738203577884, 93.7480521099545, 94.7453718132519, 97.4880009973197, 189.98940347815247, 190.23873340397682, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.278045828554, 97.8604651163, 75.1627906977, 1099.90697674, 1024.74418605, 0.000458207309044, 11.825724396, -0.192651592382,  97.86046511627907, 203.53488372093022, 97.67441860465117, 118.13953488372093, 235.1627906976744, 121.11627906976744, 117.76744186046511, 235.34883720930233, 97.30232558139535, 195.1627906976744, 203.72093023255815, M
587.525423729, 295.877331974, 587.525423729, 843.728813559, 331.322033898, 512.406779661, 4.675971902032188e-16, -1.2000000420032177, 8.79079141199, 0.272746731269, 102.644067797, 75.1186440678, 1099.93220339, 1024.81355932, 0.000345871922238, 11.7917468538, -0.161924686051,  102.64406779661017, 100.61016949152543, 103.72881355932203, 116.47457627118644, 97.62711864406779, 96.40677966101696, 108.88135593220339, 102.37288135593221, 90.16949152542372, 109.15254237288136, 116.61016949152543, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.0571504048895, 153.391304348, 75.1304347826, 1099.82608696, 1024.69565217, 0.000458954040801, 11.549129781, -0.28943363054,  153.3913043478261, 102.08695652173913, 146.08695652173913, 102.26086956521739, 206.78260869565216, 152.0, 146.26086956521738, 153.7391304347826, 153.04347826086956, 204.69565217391303, 153.56521739130434, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.157120532458, 272.941176471, 75.0588235294, 1099.76470588, 1024.70588235, 0.000620890319172, 11.3712510998, -0.223517493525,  272.94117647058823, 273.6470588235294, 219.2941176470588, 274.3529411764706, 273.1764705882353, 194.11764705882354, 269.1764705882353, 136.7058823529412, 273.88235294117646, 274.11764705882354, 274.8235294117647, M
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.0490016508859, 97.75, 75.25, 1099.75, 1024.5, 0.000735101237321, 11.5398636321, -0.322191484291,  97.75, 96.25, 100.25, 95.25, 101.0, 193.0, 109.0, 98.0, 192.75, 100.5, 97.5, M
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.0708571730311, 206.204081633, 75.1020408163, 1099.91836735, 1024.81632653, 0.000437227824855, 11.4198240626, -0.259624753632,  206.20408163265304, 207.0204081632653, 205.87755102040813, 206.6938775510204, 104.16326530612244, 204.89795918367346, 208.81632653061223, 208.48979591836732, 105.46938775510203, 207.18367346938774, 103.99999999999999, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.0890095073353, 119.764705882, 75.0588235294, 1099.76470588, 1024.70588235, 0.000663288146076, 11.7341592501, -0.277826450997,  119.76470588235294, 225.88235294117646, 119.05882352941177, 226.58823529411765, 227.52941176470588, 119.52941176470588, 226.11764705882354, 117.41176470588235, 228.70588235294116, 225.64705882352942, 113.6470588235294, M
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.0895518638182, 121.56097561, 75.1219512195, 1099.90243902, 1024.7804878, 0.000561484016329, 11.7828809977, -0.319173369075,  121.5609756097561, 121.75609756097562, 120.19512195121952, 189.26829268292684, 126.2439024390244, 225.3658536585366, 244.8780487804878, 123.90243902439025, 243.3170731707317, 206.2439024390244, 124.8780487804878, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.0361223383959, 126.4, 75.2, 1099.88571429, 1024.68571429, 0.000615940359422, 11.3546662989, -0.299457724907,  126.39999999999999, 121.6, 251.65714285714284, 251.88571428571427, 108.8, 120.91428571428571, 126.62857142857142, 123.65714285714286, 126.17142857142856, 127.31428571428572, 111.31428571428572, M
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.0434424613363, 103.609756098, 75.1219512195, 1099.90243902, 1024.7804878, 0.000542005788152, 11.5515788653, -0.337627413605,  103.60975609756098, 222.2439024390244, 222.0487804878049, 125.26829268292683, 105.17073170731707, 105.95121951219512, 124.29268292682927, 110.82926829268293, 122.53658536585367, 122.14634146341464, 110.04878048780488, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.0857242487967, 168.228571429, 75.2, 1099.88571429, 1024.68571429, 0.000609951495744, 11.6559981663, -0.312038674292,  168.22857142857143, 206.62857142857143, 113.37142857142857, 105.82857142857142, 209.82857142857142, 208.22857142857143, 209.14285714285714, 107.42857142857143, 170.74285714285713, 213.25714285714284, 211.65714285714284, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.105654894196, 223.333333333, 75.1111111111, 1099.77777778, 1024.66666667, 0.000640404550899, 11.6033644141, -0.26599183337,  223.33333333333331, 223.55555555555554, 224.44444444444443, 111.77777777777777, 112.44444444444444, 225.1111111111111, 221.33333333333331, 112.66666666666666, 224.0, 221.1111111111111, 224.2222222222222, M
587.486173806, 295.898261504, 587.486173806, 843.681803235, 331.290544378, 512.391258856, -9.61919440652758e-16, -1.2000001306492531, 8.22336293842, 0.0149824529989, 119.577890048, 75.0949149502, 1099.87743266, 1024.78251771, 0.000964419598998, 11.1824898367, -0.218533777948,  119.5778900481301, 121.01282472870767, 121.25198050880392, 117.66464380736002, 117.42548802726377, 122.92607096947775, 119.81704582822637, 117.90379958745628, 116.70802068697498, 118.86042270784132, 116.22970912678247, M
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.0676335518672, 128.156862745, 75.137254902, 1099.92156863, 1024.78431373, 0.000447636396914, 11.6668050999, -0.308605754871,  128.15686274509804, 128.31372549019608, 127.05882352941177, 127.52941176470588, 126.74509803921569, 125.96078431372548, 115.76470588235294, 129.2549019607843, 125.01960784313725, 101.33333333333333, 127.68627450980392, M
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.0372869992909, 135.172413793, 75.0344827586, 1099.86206897, 1024.82758621, 0.000715011153342, 11.4134729515, -0.35563063394,  135.17241379310346, 106.20689655172414, 134.3448275862069, 134.89655172413794, 134.6206896551724, 104.82758620689656, 220.41379310344828, 270.8965517241379, 270.3448275862069, 270.0689655172414, 135.44827586206895, M
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.0381758788092, 104.64, 75.04, 1099.84, 1024.8, 0.000456191777934, 11.3753615717, -0.33177877552,  104.64, 146.72, 146.88, 103.68, 145.6, 144.48, 145.76, 144.0, 146.56, 146.24, 113.44, M
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.103630535141, 88.6666666667, 75.1666666667, 1099.83333333, 1024.66666667, 0.000524714006019, 12.1318073552, -0.341063808912,  88.66666666666666, 100.33333333333333, 97.33333333333333, 97.66666666666666, 89.0, 268.16666666666663, 100.0, 191.66666666666666, 97.5, 179.5, 98.16666666666666, M
587.5, 295.795772263, 587.5, 843.583333333, 331.416666667, 512.166666667, -1.9179634154876337e-16, -1.2000002539823635, 7.89110556537, 0.0539110892714, 202.666666667, 75.3333333333, 1099.66666667, 1024.33333333, 0.000928606755481, 10.9548350039, -0.365253077426,  202.66666666666666, 218.0, 101.33333333333333, 218.33333333333331, 217.0, 217.66666666666666, 217.33333333333331, 98.0, 100.0, 101.0, 208.33333333333331, M
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.0599606512742, 116.16, 75.04, 1099.84, 1024.8, 0.000445394070538, 11.1201522561, -0.254923471847,  116.16, 116.8, 116.0, 116.32000000000001, 113.92, 115.84, 117.60000000000001, 116.96000000000001, 193.76, 115.68, 192.64000000000001, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.0589023705219, 197.023255814, 75.1627906977, 1099.90697674, 1024.74418605, 0.000497785589338, 11.0826448839, -0.281668943452,  197.02325581395348, 196.8372093023256, 197.2093023255814, 98.4186046511628, 199.25581395348837, 98.6046511627907, 199.62790697674419, 194.6046511627907, 96.74418604651163, 200.1860465116279, 196.09302325581396, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.111482784308, 134.315789474, 75.1578947368, 1099.78947368, 1024.63157895, 0.000545264522675, 11.3121300402, -0.299838923909,  134.3157894736842, 134.73684210526315, 134.52631578947367, 135.1578947368421, 133.68421052631578, 134.94736842105263, 134.10526315789474, 117.47368421052632, 116.84210526315789, 120.84210526315789, 128.0, M
587.454545455, 295.813264752, 587.454545455, 843.545454545, 331.363636364, 512.181818182, -2.0918288427335158e-16, -1.2000003022242574, 7.80411022295, 0.055837780827, 120.0, 75.2727272727, 1099.63636364, 1024.36363636, 0.000938303841663, 10.7087359905, -0.206921154477,  120.0, 120.36363636363637, 119.63636363636364, 118.9090909090909, 214.54545454545456, 118.54545454545455, 119.27272727272728, 213.45454545454547, 120.72727272727273, 214.1818181818182, 118.18181818181819, M
587.47826087, 295.904547017, 587.47826087, 843.652173913, 331.304347826, 512.347826087, -5.995235837919747e-16, -1.200000276344624, 7.84878577553, 0.124758253718, 113.739130435, 75.1304347826, 1099.82608696, 1024.69565217, 0.000800367103562, 10.7597438587, -0.209839268211,  113.73913043478261, 198.6086956521739, 111.30434782608695, 197.56521739130434, 198.95652173913044, 199.30434782608694, 229.56521739130434, 206.6086956521739, 197.91304347826087, 116.17391304347825, 204.17391304347825, M
587.5, 295.816827591, 587.5, 843.619791667, 331.380208333, 512.239583333, 3.7449559657933624e-16, -1.2000001549964656, 8.13801432287, 0.0550098046956, 94.0104166667, 75.2604166667, 1099.73958333, 1024.47916667, 0.00104433049466, 11.2691799144, -0.329906087646,  94.01041666666667, 91.66666666666667, 123.95833333333334, 91.92708333333334, 138.28125, 89.58333333333334, 87.76041666666667, 92.1875, 99.21875, 93.48958333333334, 95.83333333333334, M
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.111593897594, 98.4827586207, 75.0344827586, 1099.86206897, 1024.82758621, 0.000717210676229, 11.0661826256, -0.284666753983,  98.48275862068965, 105.93103448275862, 197.24137931034483, 98.75862068965517, 212.13793103448276, 196.41379310344828, 211.86206896551724, 98.20689655172414, 106.20689655172414, 99.3103448275862, 217.3793103448276, M
