587.516758528, 295.91386696, 587.516758528, 843.73603456, 331.297482497, 512.438552063, 4.56404848811228e-16, -1.2000000901038903, 8.40913918533, 0.571221124448, 201.59888773, 75.0782064651, 1099.95531059, 1024.87710413, 0.000193798449612, 0.000805775641085, 7.41084596591, -0.147812765532, M
587.46968278, 295.863759289, 587.46968278, 843.647191605, 331.292173955, 512.35501765, -1.1043591457477577e-16, -1.200000084322293, 8.44232590659, 0.494729330138, 198.448718872, 75.1146651298, 1099.82470043, 1024.7100353, 0.000187476565429, 0.000780839684529, 7.46106719318, -0.15017986387, M
587.421305242, 295.890654668, 587.421305242, 843.607804027, 331.234806458, 512.372997569, 1.4327778086424787e-16, -1.200000142009146, 8.18164856996, 0.631136814078, 209.187807767, 75.0483076731, 1099.79430281, 1024.74599514, 0.000243309002433, 0.000655481239538, 7.59631130579, -0.549617280674, M
587.566002385, 295.883397809, 587.566002385, 843.740419009, 331.391585761, 512.348833248, 3.132455713249516e-16, -1.200000169669822, 8.09275273022, 0.479190779382, 94.2939873957, 75.2171691364, 1099.91483563, 1024.6976665, 0.000265957446809, 0.00108393561694, 7.3698397441, -0.132021028782, M
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.556628867366, 121.379310345, 75.0344827586, 1099.86206897, 1024.82758621, 0.000269179004038, 0.00109336567704, 9.46551920639, -0.299986342214, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.543687410282, 188.363636364, 75.0909090909, 1099.81818182, 1024.72727273, 0.000177430801987, 0.000739699074146, 9.91842024643, -0.37346523263, M
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.529292749634, 118.243902439, 75.1219512195, 1099.90243902, 1024.7804878, 0.00019040365575, 0.000790346205838, 9.81323703303, -0.238681066848, M
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.516417889032, 186.133333333, 75.2, 1099.73333333, 1024.53333333, 0.000260281103592, 0.00105945128599, 9.29514874589, -0.298580766076, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.557141923897, 123.636363636, 75.1515151515, 1099.87878788, 1024.72727273, 0.00023657440265, 0.000968888505801, 9.57883449709, -0.298550967917, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.505766672776, 144.705882353, 75.0588235294, 1099.76470588, 1024.70588235, 0.000229621125144, 0.000377646760479, 10.0031375023, -0.353750227536, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.610031430538, 187.6, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000808908377767, 9.72909400762, -0.410323365779, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.653336028034, 189.128205128, 75.0769230769, 1099.8974359, 1024.82051282, 0.000200160128102, 0.000828148299623, 9.79007762198, -0.355775693401, M
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.576249894606, 186.133333333, 75.2, 1099.73333333, 1024.53333333, 0.000260281103592, 0.00105917357773, 9.69361935698, -0.441331781686, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.608036063157, 185.860465116, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.000755766693189, 9.90015779775, -0.259073729577, M
587.472098214, 295.924220205, 587.472098214, 843.680245536, 331.263950893, 512.416294643, -4.807957682217883e-16, -1.2000001778004967, 8.06925472302, 0.568311725363, 213.169642857, 75.0558035714, 1099.88839286, 1024.83258929, 0.000272257010618, 0.000728096445289, 7.69531914946, -0.52953958707, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.515330615727, 188.102564103, 75.0769230769, 1099.8974359, 1024.82051282, 0.000200160128102, 0.000828391200931, 9.60265219003, -0.297064794921, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.551035136643, 185.142857143, 75.0476190476, 1099.80952381, 1024.76190476, 0.000185873605948, 0.000772694334246, 10.2437114786, -0.359327262259, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.615428384987, 549.882352941, 75.0588235294, 1099.76470588, 1024.70588235, 0.000229621125144, 0.000941976933263, 10.1111594986, -0.399194987358, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.678562114105, 118.285714286, 75.1428571429, 1099.71428571, 1024.57142857, 0.000278862242052, 0.00112978135252, 10.1486068069, -0.420885438983, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.606676601681, 187.157894737, 75.1578947368, 1099.78947368, 1024.63157895, 0.000205465379084, 0.000848591620631, 10.2003041066, -0.391840740277, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.613811211806, 149.8, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000301051167467, 9.97869870855, -0.284436749733, M
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.534630683739, 189.333333333, 75.2592592593, 1099.85185185, 1024.59259259, 0.000289184499711, 0.00116885885612, 9.8706063534, -0.272828099627, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.550506272547, 120.186046512, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.000755541925369, 10.1093951732, -0.340797866944, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.596553958569, 120.888888889, 75.1111111111, 1099.77777778, 1024.66666667, 0.000216872695728, 0.000892652094915, 10.0198091184, -0.382602996729, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.537418448777, 114.871794872, 75.0769230769, 1099.8974359, 1024.82051282, 0.000200160128102, 0.000828155400123, 9.99323573592, -0.493213989828, M
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.485508861699, 119.692307692, 75.0769230769, 1099.69230769, 1024.61538462, 0.0003003003003, 0.00121088319399, 9.41172247726, -0.365822994167, M
587.5, 295.816827591, 587.5, 843.619791667, 331.380208333, 512.239583333, 3.7449559657933624e-16, -1.2000001549964656, 8.13801432287, 0.610971882632, 112.760416667, 75.2604166667, 1099.73958333, 1024.47916667, 0.000254194204372, 0.000678713891903, 7.80806846823, -0.643665848566, M
587.428571429, 295.933231831, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.469720935546214e-16, -1.2000003314239625, 7.75785355113, 0.56990364195, 118.095238095, 75.0476190476, 1099.80952381, 1024.76190476, 0.000371747211896, 0.00147882442774, 9.70329368412, -0.305463922985, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.650794804984, 219.151515152, 75.1515151515, 1099.87878788, 1024.72727273, 0.00023657440265, 0.000968519797654, 10.0724370954, -0.463353127912, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.543704713683, 116.108108108, 75.027027027, 1099.89189189, 1024.86486486, 0.000210970464135, 0.000869965968665, 9.67532615937, -0.24497753987, M
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.534566296622, 119.25, 75.25, 1099.75, 1024.5, 0.00024402147389, 0.000996878883266, 9.80255160571, -0.295778592021, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.549976861473, 705.72972973, 75.027027027, 1099.89189189, 1024.86486486, 0.000210970464135, 0.000364670925869, 10.1752325378, -0.28862516917, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.590290566696, 185.806451613, 75.0967741935, 1099.87096774, 1024.77419355, 0.00025182573659, 0.00102705942907, 9.75577104062, -0.2657455652, M
587.52, 295.880451534, 587.52, 843.68, 331.36, 512.32, 3.6782759535668365e-16, -1.2000002339361864, 7.93213413109, 0.578412130409, 220.8, 75.2, 1099.84, 1024.64, 0.000312304809494, 0.00125619713117, 9.37479342324, -0.255870933354, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.620915219276, 122.378378378, 75.027027027, 1099.89189189, 1024.86486486, 0.000210970464135, 0.00087009837401, 9.8115272152, -0.293449629399, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.509030542731, 187.428571429, 75.2, 1099.88571429, 1024.68571429, 0.000223064911889, 0.000916583107274, 9.74439873368, -0.296419426494, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.425407176269, 187.428571429, 75.1428571429, 1099.71428571, 1024.57142857, 0.000278862242052, 0.00112972803837, 9.58578447174, -0.297565290037, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.622154043973, 122.580645161, 75.0967741935, 1099.87096774, 1024.77419355, 0.00025182573659, 0.00102700882357, 9.72970891891, -0.312839708994, M
587.495534119, 295.873952814, 587.495534119, 843.658449446, 331.332618792, 512.325830654, -3.2856369831051956e-16, -1.2000001866339745, 8.0450774166, 0.721369149217, 108.038585209, 75.1697034655, 1099.82136477, 1024.65166131, 0.000278940027894, 0.00074266305869, 7.31113973438, -0.432403314611, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.630477977965, 123.612903226, 75.0967741935, 1099.87096774, 1024.77419355, 0.00025182573659, 0.00102689631488, 9.6308077499, -0.382390988876, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.556043077628, 117.948717949, 75.0769230769, 1099.8974359, 1024.82051282, 0.000200160128102, 0.000828008984836, 9.644389119, -0.348231496314, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.483565342945, 185.828571429, 75.2, 1099.88571429, 1024.68571429, 0.000223064911889, 0.000916672020229, 9.43615097479, -0.217501102104, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.494270466907, 543.764705882, 75.0588235294, 1099.76470588, 1024.70588235, 0.000229621125144, 0.000401752572795, 9.8807266594, -0.277353623348, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.682109618809, 186.838709677, 75.0967741935, 1099.87096774, 1024.77419355, 0.00025182573659, 0.00102703202925, 9.55585898048, -0.398498598136, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.55662473304, 187.428571429, 75.1428571429, 1099.71428571, 1024.57142857, 0.000278862242052, 0.00113002145322, 9.68899163658, -0.403360020092, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.546945850655, 119.714285714, 75.1428571429, 1099.71428571, 1024.57142857, 0.000278862242052, 0.00113001506484, 9.43274468828, -0.277621955694, M
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.491158704393, 117.230769231, 75.0769230769, 1099.69230769, 1024.61538462, 0.0003003003003, 0.00121119731516, 9.38453247739, -0.312204393074, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.628609007047, 120.228571429, 75.2, 1099.88571429, 1024.68571429, 0.000223064911889, 0.000916635545928, 9.83805600112, -0.440320523247, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.581604793136, 118.588235294, 75.0588235294, 1099.76470588, 1024.70588235, 0.000229621125144, 0.000941582887393, 9.80006622993, -0.283954733655, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.574174603704, 120.0, 75.1111111111, 1099.77777778, 1024.66666667, 0.000216872695728, 0.000892745373645, 9.80923465986, -0.336786892047, M
587.541655986, 295.832007778, 587.541655986, 843.66645915, 331.416852822, 512.249606328, 8.42431864555229e-17, -1.2000001961424813, 8.02030100385, 0.490085130392, 226.755044494, 75.2920496576, 1099.79126231, 1024.49921266, 0.000285959393766, 0.00075390218341, 7.40935302383, -0.512357053554, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.491166207572, 120.820512821, 75.0769230769, 1099.8974359, 1024.82051282, 0.000200160128102, 0.000828028502135, 9.93655152366, -0.375307217029, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.464576271516, 221.333333333, 75.1515151515, 1099.87878788, 1024.72727273, 0.00023657440265, 0.000968602744786, 9.98149016643, -0.411754580939, M
587.448275862, 295.882055966, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 1.2683435578685104e-15, -1.2000000434627016, 8.77366639996, 0.626508867634, 128.551724138, 75.0344827586, 1099.86206897, 1024.82758621, 0.000134589502019, 0.000517384020719, 8.68224647417, -0.38659697052, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.532261524473, 118.571428571, 75.1428571429, 1099.71428571, 1024.57142857, 0.000278862242052, 0.0011296632469, 9.51572430245, -0.285677753375, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.614879806499, 537.032258065, 75.0967741935, 1099.87096774, 1024.77419355, 0.00025182573659, 0.00102688807771, 10.186997048, -0.431753710304, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.459292747299, 189.405405405, 75.027027027, 1099.89189189, 1024.86486486, 0.000210970464135, 0.000869951575272, 9.68393528233, -0.34359272834, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.573694722775, 186.0, 75.1111111111, 1099.77777778, 1024.66666667, 0.000216872695728, 0.000892705580488, 9.76862276539, -0.31046537006, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.554151824709, 120.421052632, 75.1578947368, 1099.78947368, 1024.63157895, 0.000205465379084, 0.000848714296632, 9.66273873365, -0.24756084745, M
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.467408510788, 187.75, 75.25, 1099.75, 1024.5, 0.00024402147389, 0.000996933106593, 9.69067432899, -0.330728884144, M
587.47826087, 295.904547017, 587.47826087, 843.652173913, 331.304347826, 512.347826087, -5.995235837919747e-16, -1.200000276344624, 7.84878577553, 0.592855267557, 121.043478261, 75.1304347826, 1099.82608696, 1024.69565217, 0.000339443312967, 0.0013586206352, 9.5541701509, -0.362677739655, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.532459286629, 117.272727273, 75.0909090909, 1099.81818182, 1024.72727273, 0.000177430801987, 0.000739896982703, 10.0256589143, -0.440050681501, M
587.530295363, 295.84837508, 587.530295363, 843.689242816, 331.371347911, 512.317894905, -8.575618808521043e-16, -1.2000001037339958, 8.33878312942, 0.586375230126, 126.561376408, 75.2124004581, 1099.84819027, 1024.63578981, 0.000207943439384, 0.000571585713697, 8.04628410731, -0.588453130726, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.50099149285, 186.181818182, 75.1515151515, 1099.87878788, 1024.72727273, 0.00023657440265, 0.000969014041022, 9.1760661333, -0.267229763461, M
587.5, 295.850770781, 587.5, 843.678571429, 331.321428571, 512.357142857, -3.285493203405016e-16, -1.2000000466324792, 8.73853057645, 0.532937603166, 124.0, 75.1428571429, 1099.85714286, 1024.71428571, 0.000139411682699, 0.00035967977942, 8.96707442765, -0.299874136918, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.686173616254, 439.069767442, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.000382105905067, 12.1701888725, -0.215389626202, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.700636691149, 96.7441860465, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.000546552502695, 11.7206707631, -0.213535231841, M
587.490909091, 295.897258619, 587.490909091, 843.709090909, 331.272727273, 512.436363636, -3.3431276878709214e-16, -1.2000000483284325, 8.72061465329, 0.736927883866, 106.618181818, 75.0545454545, 1099.92727273, 1024.87272727, 0.000141924496168, 0.000411072210183, 11.788888816, -0.182359647504, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.758471039124, 107.744680851, 75.0638297872, 1099.91489362, 1024.85106383, 0.000166085367879, 0.000484804838193, 11.6676929796, -0.176403185345, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.717731654287, 94.2, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000600331670686, 11.3367008993, -0.203168356702, M
587.50877193, 295.88694571, 587.50877193, 843.719298246, 331.298245614, 512.421052632, -1.2905098888880816e-15, -1.2000000449995984, 8.75631850567, 0.757032501038, 92.350877193, 75.0877192982, 1099.92982456, 1024.84210526, 0.000136948781156, 0.000425035742594, 11.7915850083, -0.20451812011, M
587.50877193, 295.88694571, 587.50877193, 843.719298246, 331.298245614, 512.421052632, -1.2905098888880816e-15, -1.2000000449995984, 8.75631850567, 0.754601342287, 92.2105263158, 75.0877192982, 1099.92982456, 1024.84210526, 0.000136948781156, 0.000429644399386, 11.7517346637, -0.205576044144, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.744625254359, 92.3636363636, 75.1515151515, 1099.87878788, 1024.72727273, 0.00023657440265, 0.000518453877343, 11.3602675614, -0.206129620884, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.782202892415, 93.2765957447, 75.0638297872, 1099.91489362, 1024.85106383, 0.000166085367879, 0.000530175013026, 11.5202011389, -0.171093237562, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.823278478863, 89.2727272727, 75.0909090909, 1099.81818182, 1024.72727273, 0.000177430801987, 0.00049053965978, 11.4262580976, -0.181520015788, M
587.50950731, 295.936934684, 587.50950731, 843.742077242, 331.276937379, 512.465139863, 0.0, -1.2000001159790077, 8.28288771209, 0.626683144489, 117.862474999, 75.044367447, 1099.97464717, 1024.93027973, 0.000219876868953, 0.000601252253279, 7.77498007862, -0.536194791713, M
587.524414062, 295.863813634, 587.524414062, 843.688964844, 331.359863281, 512.329101562, 0.0, -1.2000001361840977, 8.20267462086, 0.623356400094, 226.318359375, 75.1953125, 1099.85351562, 1024.65820312, 0.000238265427686, 0.00064608906423, 7.82956591757, -0.590429049682, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.758640514505, 98.3636363636, 75.0909090909, 1099.81818182, 1024.72727273, 0.000177430801987, 0.00048643955436, 11.3298675062, -0.25724039182, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.659068353828, 107.294117647, 75.0588235294, 1099.76470588, 1024.70588235, 0.000229621125144, 0.000689635893111, 11.3961167563, -0.271806298532, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.69846958914, 92.1904761905, 75.0476190476, 1099.80952381, 1024.76190476, 0.000185873605948, 0.000582188038073, 11.3645341986, -0.207788104775, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.706588506917, 99.3488372093, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.000523435198333, 11.4518770838, -0.224254798217, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.722194507957, 94.6976744186, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.000489600000903, 11.5459682646, -0.193593651504, M
587.448275862, 295.882055966, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 1.2683435578685104e-15, -1.2000000434627016, 8.77366639996, 0.777064149065, 97.9310344828, 75.0344827586, 1099.86206897, 1024.82758621, 0.000134589502019, 0.00042160302863, 11.2983595353, -0.193957034437, M
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.739923166059, 114.113207547, 75.0188679245, 1099.9245283, 1024.90566038, 0.000147275405007, 0.000500072467268, 11.5771986521, -0.186729942446, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.699213272223, 98.0, 75.1111111111, 1099.77777778, 1024.66666667, 0.000216872695728, 0.000735352225944, 11.3443002839, -0.141349188556, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.675717859714, 105.244444444, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000531887396032, 11.3154101855, -0.199222516081, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.750383765291, 107.282051282, 75.0769230769, 1099.8974359, 1024.82051282, 0.000200160128102, 0.000590069431774, 11.2376097682, -0.186869511419, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.56310497639, 125.189189189, 75.027027027, 1099.89189189, 1024.86486486, 0.000210970464135, 0.000299102134526, 9.14737787815, -0.325844826265, M
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.653560888329, 124.075471698, 75.0188679245, 1099.9245283, 1024.90566038, 0.000147275405007, 0.000248430536685, 8.88697989245, -0.443596996404, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.459464587846, 124.666666667, 75.1111111111, 1099.77777778, 1024.66666667, 0.000216872695728, 0.000567386421017, 9.20652126981, -0.392309109318, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.622884160941, 125.0, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000472832671266, 9.45374037371, -0.405235583751, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.585366757237, 123.897435897, 75.0769230769, 1099.8974359, 1024.82051282, 0.000200160128102, 0.000455020906372, 9.42173076033, -0.367792534397, M
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.558289507076, 134.451612903, 75.0967741935, 1099.87096774, 1024.77419355, 0.00025182573659, 0.000650116800572, 9.16345981169, -0.365344474717, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.584616249031, 125.882352941, 75.0588235294, 1099.76470588, 1024.70588235, 0.000229621125144, 0.000424252615794, 9.29255764494, -0.399017815015, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.562082908901, 134.769230769, 75.0769230769, 1099.8974359, 1024.82051282, 0.000200160128102, 0.000437228446004, 9.1634017233, -0.332892847131, M
587.50877193, 295.88694571, 587.50877193, 843.719298246, 331.298245614, 512.421052632, -1.2905098888880816e-15, -1.2000000449995984, 8.75631850567, 0.688064009477, 169.263157895, 75.0877192982, 1099.92982456, 1024.84210526, 0.000136948781156, 0.000399991072582, 11.5658067906, -0.262848458953, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.797582747705, 464.820512821, 75.0769230769, 1099.8974359, 1024.82051282, 0.000200160128102, 0.000521923810983, 12.277453514, -0.220327190883, M
