587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.601427601818, 103.659574468, 75.0638297872, 1099.91489362, 1024.85106383, 0.000166085367879, 0.00044409994056, 11.6266110299, -0.169149319862, M
587.481481481, 295.859934854, 587.481481481, 843.666666667, 331.296296296, 512.37037037, -8.516890033207344e-16, -1.2000000501475985, 8.70217416256, 0.414652350335, 384.148148148, 75.1111111111, 1099.85185185, 1024.74074074, 0.000144571345959, 0.000609485990783, 11.8762409056, -0.274957578394, M
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.576563388151, 90.2641509434, 75.0188679245, 1099.9245283, 1024.90566038, 0.000147275405007, 0.000338439656731, 11.802200278, -0.196218880625, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.435165752261, 118.638297872, 75.0638297872, 1099.91489362, 1024.85106383, 0.000166085367879, 0.00039949938212, 11.3619653224, -0.227168759549, M
587.50877193, 295.88694571, 587.50877193, 843.719298246, 331.298245614, 512.421052632, -1.2905098888880816e-15, -1.2000000449995984, 8.75631850567, 0.631333987685, 115.929824561, 75.0877192982, 1099.92982456, 1024.84210526, 0.000136948781156, 0.000405991258896, 11.7035419035, -0.164725573456, M
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.49903098464, 100.244897959, 75.1020408163, 1099.91836735, 1024.81632653, 0.00015931177314, 0.000422117204384, 11.4531063261, -0.235053840045, M
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.662339019775, 86.0487804878, 75.1219512195, 1099.90243902, 1024.7804878, 0.00019040365575, 0.000477346561555, 11.5344542398, -0.245895453291, M
587.517062415, 295.867437584, 587.517062415, 843.715781421, 331.318343408, 512.397438013, -7.242844066541111e-16, -1.2000000328998413, 8.91293667187, 0.481779284412, 380.51809741, 75.1196244019, 1099.91450043, 1024.79487603, 0.000117096018735, 0.000618584596478, 11.6781861043, -0.15700788724, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.523454021689, 90.1052631579, 75.1578947368, 1099.78947368, 1024.63157895, 0.000205465379084, 0.000590281824198, 9.73911815265, -0.208595782781, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.534596772992, 89.9047619048, 75.0476190476, 1099.80952381, 1024.76190476, 0.000185873605948, 0.000546313949237, 9.66130093375, -0.18703734224, M
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.652676135193, 90.0392156863, 75.137254902, 1099.92156863, 1024.78431373, 0.000153069034134, 0.000455027640376, 10.0976442942, -0.225706083576, M
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.616581344189, 89.9591836735, 75.1020408163, 1099.91836735, 1024.81632653, 0.00015931177314, 0.000475793791177, 10.2562959096, -0.222049791784, M
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.625874497059, 90.0, 75.1666666667, 1099.83333333, 1024.66666667, 0.000162654521796, 0.000478762987087, 10.1141454702, -0.234285240444, M
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.68092195155, 262.08, 75.04, 1099.84, 1024.8, 0.00015612802498, 0.000443108695507, 12.4631979684, -0.307268697726, M
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.397968343246, 396.679245283, 75.0188679245, 1099.9245283, 1024.90566038, 0.000147275405007, 0.000619957137522, 11.4851046492, -0.332060782708, M
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.704660338816, 90.1538461538, 75.0769230769, 1099.69230769, 1024.61538462, 0.0003003003003, 0.000851122260741, 9.91020205034, -0.156760333142, M
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.61152749298, 90.0, 75.0769230769, 1099.84615385, 1024.76923077, 0.000150127608467, 0.000447960258753, 9.96866037346, -0.171407218142, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.501359812359, 90.0425531915, 75.0638297872, 1099.91489362, 1024.85106383, 0.000166085367879, 0.000494010006175, 9.65793134646, -0.163219849991, M
587.52, 295.914496677, 587.52, 843.755789474, 331.284210526, 512.471578947, 7.740176087459361e-17, -1.2000000414639092, 8.79721022188, 0.62288067911, 147.402105263, 75.0484210526, 1099.99157895, 1024.94315789, 0.000131457867753, 0.000689781902019, 11.7669568143, -0.17295017695, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.535973314106, 89.9393939394, 75.1515151515, 1099.87878788, 1024.72727273, 0.00023657440265, 0.000681442631396, 9.26874411604, -0.242769190641, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.539883133799, 90.1176470588, 75.0588235294, 1099.76470588, 1024.70588235, 0.000229621125144, 0.000672061448188, 9.35687676667, -0.16575334191, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.616079746034, 79.2941176471, 75.0588235294, 1099.76470588, 1024.70588235, 0.000229621125144, 0.000930483890934, 11.2375052759, -0.0723229773405, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.636880615242, 87.6363636364, 75.0909090909, 1099.81818182, 1024.72727273, 0.000177430801987, 0.000738419730775, 11.493020198, -0.0832850359973, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.722074606319, 78.6666666667, 75.0476190476, 1099.80952381, 1024.76190476, 0.000185873605948, 0.000767152719911, 11.5908345175, -0.110809298369, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.698788514157, 111.644444444, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000719992870562, 11.8709664271, -0.0510210613639, M
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.561089179879, 79.75, 75.25, 1099.75, 1024.5, 0.00024402147389, 0.00094665533577, 11.302876365, -0.0623875032332, M
587.422158352, 295.925091498, 587.422158352, 843.632382126, 331.211934579, 512.420447547, -4.716763817505462e-16, -1.2000001711227015, 8.08836754065, 0.571297150282, 165.879696161, 75.0017108054, 1099.8426059, 1024.84089509, 0.000267094017094, 0.000601859743497, 11.1149562977, -0.320988329069, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.658255439356, 108.651162791, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.000751867908889, 11.7805839407, -0.0868197035902, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.626603950254, 224.864864865, 75.027027027, 1099.89189189, 1024.86486486, 0.000210970464135, 0.000871239072218, 11.8242894919, -0.132118131386, M
587.5, 295.835625725, 587.5, 843.65234375, 331.34765625, 512.3046875, 0.0, -1.200000087174433, 8.4257398543, 0.652559465201, 233.7890625, 75.1953125, 1099.8046875, 1024.609375, 0.000190621425848, 0.00052512380446, 8.24041591813, -0.634509477435, M
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.588861357025, 75.8095238095, 75.0476190476, 1099.80952381, 1024.76190476, 0.000185873605948, 0.000758841989043, 11.8362250706, -0.0394895487975, M
587.578947368, 295.846407707, 587.578947368, 843.684210526, 331.473684211, 512.210526316, -1.2105161810234992e-16, -1.2000004051073911, 7.65765029674, 0.430286776265, 426.947368421, 75.3684210526, 1099.78947368, 1024.42105263, 0.000411015207563, 0.00162466451443, 10.4786061108, -0.215427273939, M
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.621385929551, 78.75, 75.25, 1099.75, 1024.5, 0.00024402147389, 0.00101710264189, 11.5995666837, -0.0803577550801, M
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.577963736049, 111.04, 75.04, 1099.84, 1024.8, 0.00015612802498, 0.000659562178914, 11.9039706552, -0.072912462157, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.700095551796, 132.0, 75.1111111111, 1099.77777778, 1024.66666667, 0.000216872695728, 0.000906979431469, 11.6013575593, -0.039420002852, M
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.574507090467, 98.2325581395, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.000751212403868, 11.8086632372, -0.098735152742, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.559653578518, 82.7234042553, 75.0638297872, 1099.91489362, 1024.85106383, 0.000166085367879, 0.00068452696158, 11.9023284896, -0.121964403416, M
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.745605766662, 81.6551724138, 75.0344827586, 1099.86206897, 1024.82758621, 0.000269179004038, 0.00109342591652, 11.073101468, -0.0994351359549, M
587.52, 295.880464352, 587.52, 843.733333333, 331.306666667, 512.426666667, -6.743505038455926e-16, -1.2000000259929071, 9.03074640284, 0.611969596758, 483.093333333, 75.0933333333, 1099.94666667, 1024.85333333, 0.000104079933389, 0.000281973483068, 11.866390376, -0.289126615866, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.750639220655, 136.0, 75.2, 1099.88571429, 1024.68571429, 0.000223064911889, 0.000921090437926, 11.8514647924, -0.156619973993, M
587.516917944, 295.916770406, 587.516917944, 843.75688521, 331.276950678, 512.479934531, -1.4464726669537526e-16, -1.2000000362033754, 8.86504165987, 0.448919216198, 379.843253281, 75.0369834125, 1099.99685248, 1024.95986906, 0.000122835032551, 0.000646861172722, 11.7934205965, -0.226214831874, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.734525786975, 97.8947368421, 75.1578947368, 1099.78947368, 1024.63157895, 0.000205465379084, 0.00062569687348, 11.2537319336, -0.28776366939, M
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.776434276683, 113.170731707, 75.1219512195, 1099.90243902, 1024.7804878, 0.00019040365575, 0.000660705561528, 11.6012307277, -0.321691488874, M
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.603255148069, 126.702702703, 75.027027027, 1099.89189189, 1024.86486486, 0.000210970464135, 0.000877906949722, 11.8055997843, -0.127772145128, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.683066845418, 100.114285714, 75.2, 1099.88571429, 1024.68571429, 0.000223064911889, 0.000912840988987, 11.4741293429, -0.091321842096, M
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.576257244897, 84.7179487179, 75.0769230769, 1099.8974359, 1024.82051282, 0.000200160128102, 0.00077798803477, 12.1763391706, -0.0352338702087, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.490674558931, 105.913043478, 75.1304347826, 1099.82608696, 1024.69565217, 0.000169721656483, 0.00069847829281, 12.0091483071, -0.0550888628446, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.73052100689, 130.8, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000786878958572, 11.8968555168, -0.0559549431028, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.630582831146, 80.4444444444, 75.1111111111, 1099.77777778, 1024.66666667, 0.000216872695728, 0.000885800490407, 11.6242748148, -0.0882017446896, M
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.565951266481, 93.0, 75.25, 1099.75, 1024.5, 0.00024402147389, 0.00100630500053, 11.5529290842, -0.0884490043075, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.51126773767, 105.555555556, 75.1111111111, 1099.77777778, 1024.66666667, 0.000216872695728, 0.000899092526881, 11.4193974601, -0.136198224215, M
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.601206218876, 81.7021276596, 75.0638297872, 1099.91489362, 1024.85106383, 0.000166085367879, 0.00070893431507, 11.8277456708, -0.079705883816, M
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.429955697234, 294.333333333, 75.1666666667, 1099.83333333, 1024.66666667, 0.000162654521796, 0.00047746480924, 11.7975112793, -0.270591024466, M
587.442538815, 295.885747897, 587.442538815, 843.650192922, 331.234884708, 512.415308213, -3.395067787366868e-16, -1.2000000498301633, 8.7053007043, 0.52689247873, 141.192977274, 75.0272306017, 1099.85784703, 1024.83061643, 0.00014411298458, 0.000752884732515, 11.675863936, -0.179394280688, M
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.595725675858, 109.230769231, 75.0769230769, 1099.69230769, 1024.61538462, 0.0003003003003, 0.00119628619191, 11.5932667168, -0.0507113290203, M
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.515053507256, 117.793103448, 75.0344827586, 1099.86206897, 1024.82758621, 0.000269179004038, 0.00112052245587, 11.267399111, -0.139985117945, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.497895385679, 76.2857142857, 75.1428571429, 1099.71428571, 1024.57142857, 0.000278862242052, 0.00112869867353, 11.4168712816, -0.0999898814652, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.651003690171, 76.2, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000814899266824, 11.674888163, -0.128779439562, M
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.698330302072, 102.782608696, 75.1304347826, 1099.82608696, 1024.69565217, 0.000169721656483, 0.000704232945493, 11.8508155706, -0.107445322251, M
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.57683024968, 81.3658536585, 75.1219512195, 1099.90243902, 1024.7804878, 0.00019040365575, 0.00078756515707, 11.772645469, -0.118410528658, M
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.54690068191, 75.8, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.00080423593429, 11.6955848989, -0.0461896128814, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.560174810268, 82.9090909091, 75.1515151515, 1099.87878788, 1024.72727273, 0.00023657440265, 0.000944587541765, 11.6141904559, -0.0508866029988, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.469514646653, 77.9428571429, 75.2, 1099.88571429, 1024.68571429, 0.000223064911889, 0.000920316852514, 11.0974561885, -0.104822543599, M
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.4472815048, 121.777777778, 75.2592592593, 1099.85185185, 1024.59259259, 0.000289184499711, 0.00114157229228, 10.9591448189, -0.156123922751, M
587.516917944, 295.916770406, 587.516917944, 843.75688521, 331.276950678, 512.479934531, -1.4464726669537526e-16, -1.2000000362033754, 8.86504165987, 0.486818392876, 381.479966007, 75.0369834125, 1099.99685248, 1024.95986906, 0.000122835032551, 0.000646852491105, 11.4598027124, -0.202765665617, M
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.64915133416, 513.846153846, 75.0769230769, 1099.84615385, 1024.76923077, 0.000150127608467, 0.000489348738548, 11.9911832462, -0.252213528658, M
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.755423480889, 103.111111111, 75.2592592593, 1099.85185185, 1024.59259259, 0.000289184499711, 0.00117068050195, 11.6778874866, -0.192400157141, M
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.520799357544, 79.5789473684, 75.1578947368, 1099.78947368, 1024.63157895, 0.000205465379084, 0.000860500318814, 11.2802324402, -0.09942563965, M
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.578706083323, 84.0, 75.1111111111, 1099.77777778, 1024.66666667, 0.000216872695728, 0.000860731653572, 11.7292296338, -0.136114832251, M
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.527040867866, 76.5, 75.25, 1099.75, 1024.5, 0.00024402147389, 0.000942854842557, 11.4636337282, -0.049250646209, M
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.583326458602, 77.25, 75.25, 1099.75, 1024.5, 0.00024402147389, 0.000977278071607, 11.6149403792, -0.117795150489, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.601152597706, 81.1428571429, 75.1428571429, 1099.71428571, 1024.57142857, 0.000278862242052, 0.00114323024553, 11.514742632, -0.0936380505511, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.669491790388, 76.8, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.00072898864841, 11.2808988997, -0.11993500532, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.560958579109, 79.6444444444, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.00072318200655, 11.4889343284, -0.0938997927631, M
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.601584080751, 76.5333333333, 75.2, 1099.73333333, 1024.53333333, 0.000260281103592, 0.00106694140941, 11.2415654935, -0.0860405716147, M
587.52, 295.898937061, 587.52, 843.733333333, 331.306666667, 512.426666667, 9.806285345368174e-17, -1.2000000665335346, 8.56078548543, 0.481164554471, 381.098666667, 75.0933333333, 1099.94666667, 1024.85333333, 0.000166527893422, 0.000863582137617, 11.7403588322, -0.156210823533, M
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.546511601226, 92.0, 75.0588235294, 1099.76470588, 1024.70588235, 0.000229621125144, 0.00090355463073, 11.2875921875, -0.090715143184, M
587.5, 295.855926367, 587.5, 843.6875, 331.3125, 512.375, 0.0, -1.200000035701748, 8.87207388742, 0.592975842544, 498.0, 75.125, 1099.875, 1024.75, 0.000121980970969, 0.000370365693346, 12.2178094069, -0.330160797756, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.629876659104, 89.2444444444, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000711242764535, 11.6307168071, -0.122788714748, M
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.740312739176, 75.3170731707, 75.1219512195, 1099.90243902, 1024.7804878, 0.00019040365575, 0.000791589998048, 11.4361313687, -0.138427837126, M
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.619810237257, 81.75, 75.25, 1099.75, 1024.5, 0.00024402147389, 0.000997994912446, 11.8077702869, -0.108095009314, M
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.740799285158, 225.212121212, 75.1515151515, 1099.87878788, 1024.72727273, 0.00023657440265, 0.000967659805301, 11.1273548453, -0.146013593281, M
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.532907514778, 139.142857143, 75.1428571429, 1099.71428571, 1024.57142857, 0.000278862242052, 0.00112144313578, 11.5960182321, -0.0760994501787, M
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.760925365597, 98.4615384615, 75.0769230769, 1099.84615385, 1024.76923077, 0.000150127608467, 0.000440800009449, 11.1950168542, -0.199375941654, M
587.481481481, 295.859934854, 587.481481481, 843.666666667, 331.296296296, 512.37037037, -8.516890033207344e-16, -1.2000000501475985, 8.70217416256, 0.555681902918, 93.3333333333, 75.1111111111, 1099.85185185, 1024.74074074, 0.000144571345959, 0.000459912047443, 11.4114239043, -0.144395257606, M
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.653814151619, 94.0444444444, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000528856094155, 11.2924956782, -0.13831521767, M
587.52, 295.864161106, 587.52, 843.708235294, 331.331764706, 512.376470588, -2.5970020735708337e-16, -1.200000051811643, 8.68586822967, 0.503991155533, 150.437647059, 75.1435294118, 1099.89647059, 1024.75294118, 0.000146950771492, 0.000766632095022, 11.5877744083, -0.160391501078, M
587.490909091, 295.897258619, 587.490909091, 843.709090909, 331.272727273, 512.436363636, -3.3431276878709214e-16, -1.2000000483284325, 8.72061465329, 0.660171752561, 94.1090909091, 75.0545454545, 1099.92727273, 1024.87272727, 0.000141924496168, 0.000408643593956, 11.3126277725, -0.13833930446, M
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.601052121261, 99.6571428571, 75.2, 1099.88571429, 1024.68571429, 0.000223064911889, 0.000655640957243, 10.6284007769, -0.191320336088, M
587.525423729, 295.877331974, 587.525423729, 843.728813559, 331.322033898, 512.406779661, 4.675971902032188e-16, -1.2000000420032177, 8.79079141199, 0.645489492453, 509.830508475, 75.1186440678, 1099.93220339, 1024.81355932, 0.000132310134956, 0.000456914336244, 12.2855438836, -0.303644584736, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.714805141007, 86.7272727273, 75.0909090909, 1099.81818182, 1024.72727273, 0.000177430801987, 0.000496657269409, 11.0567198683, -0.159366032555, M
587.481481481, 295.859934854, 587.481481481, 843.666666667, 331.296296296, 512.37037037, -8.516890033207344e-16, -1.2000000501475985, 8.70217416256, 0.585334381038, 84.4444444444, 75.1111111111, 1099.85185185, 1024.74074074, 0.000144571345959, 0.000329936625391, 11.2197756189, -0.184324450536, M
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.669645279392, 90.4, 75.04, 1099.84, 1024.8, 0.00015612802498, 0.000472936226948, 11.2433137307, -0.149592650457, M
587.47826087, 295.90456216, 587.47826087, 843.710144928, 331.246376812, 512.463768116, -6.661372130558373e-17, -1.2000000307049548, 8.94739804421, 0.565061413851, 84.5217391304, 75.0144927536, 1099.94202899, 1024.92753623, 0.000113122171946, 0.000310754789454, 11.3891746868, -0.241530234055, M
587.448275862, 295.882055966, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 1.2683435578685104e-15, -1.2000000434627016, 8.77366639996, 0.695785167111, 93.3793103448, 75.0344827586, 1099.86206897, 1024.82758621, 0.000134589502019, 0.000383241856408, 11.1832158436, -0.191323422125, M
587.50877193, 295.88694571, 587.50877193, 843.719298246, 331.298245614, 512.421052632, -1.2905098888880816e-15, -1.2000000449995984, 8.75631850567, 0.688282583065, 92.0701754386, 75.0877192982, 1099.92982456, 1024.84210526, 0.000136948781156, 0.000466558238102, 11.6311944186, -0.185852347406, M
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.643747143903, 92.5454545455, 75.0909090909, 1099.81818182, 1024.72727273, 0.000177430801987, 0.000492050185326, 10.7906020211, -0.210517784982, M
587.516758528, 295.894757867, 587.516758528, 843.73603456, 331.297482497, 512.438552063, 1.2173940394390082e-15, -1.2000000400513462, 8.81456011358, 0.449245397906, 275.551583164, 75.0782064651, 1099.95531059, 1024.87710413, 0.000129198966408, 0.000678701154045, 11.7197875282, -0.181006077213, M
